ENSG00000268499	9	6	3
ENSG00000275132	2	2	0
ENSG00000167642	24	23	24
ENSG00000167641	13	4	9
ENSG00000267748	0	0	0
ENSG00000286037	0	33	27
ENSG00000200209	0	0	0
ENSG00000167645	2147	1145	1102
ENSG00000167644	0	3	1
ENSG00000174951	120	71	49
ENSG00000104907	2044	1024	1058
ENSG00000105270	644	488	413
ENSG00000161277	111	66	47
ENSG00000280023	0	0	0
ENSG00000105258	26	361	315
ENSG00000105254	2524	1253	1278
ENSG00000279504	0	60	75
ENSG00000126247	7648	3948	3701
ENSG00000270760	12	6	6
ENSG00000269825	239	120	119
ENSG00000204604	310	160	150
ENSG00000267852	0	0	0
ENSG00000075702	614	296	320
ENSG00000170906	751	506	495
ENSG00000105618	1060	1632	1487
ENSG00000237017	22	926	971
ENSG00000088038	2291	1292	1211
ENSG00000105617	366	294	284
ENSG00000167608	72	30	42
ENSG00000125505	9497	4808	4698
ENSG00000170892	1547	736	820
ENSG00000223660	0	0	0
ENSG00000170889	21001	10604	10414
ENSG00000224579	1	1	0
ENSG00000269524	2	1	1
ENSG00000235081	9	4	5
ENSG00000244482	16	10	6
ENSG00000249189	0	0	0
ENSG00000105609	2	2	0
ENSG00000212314	0	0	0
ENSG00000240296	0	0	0
ENSG00000131042	0	0	0
ENSG00000264703	0	0	0
ENSG00000104880	2079	1052	1029
ENSG00000198077	0	0	0
ENSG00000099785	951	478	474
ENSG00000189144	43	28	25
ENSG00000257103	3925	1975	1950
ENSG00000099875	2375	1253	1122
ENSG00000105699	56	34	31
ENSG00000132026	1	1	1
ENSG00000105707	0	0	0
ENSG00000126453	747	694	699
ENSG00000188368	43	474	482
ENSG00000261341	1	1	1
ENSG00000142002	3990	2556	2378
ENSG00000188321	233	122	111
ENSG00000125743	3733	1932	1806
ENSG00000171942	0	0	0
ENSG00000260001	51	27	39
ENSG00000261949	0	0	0
ENSG00000179284	1	1	0
ENSG00000172519	0	0	0
ENSG00000171936	0	0	0
ENSG00000237521	0	0	0
ENSG00000094661	1	1	0
ENSG00000180448	521	320	322
ENSG00000104824	5249	2648	2601
ENSG00000186723	1	0	1
ENSG00000127515	0	0	0
ENSG00000160113	757	353	404
ENSG00000105619	858	644	645
ENSG00000181781	12	4	8
ENSG00000130202	6593	3583	3330
ENSG00000267282	0	163	157
ENSG00000130204	2889	1441	1448
ENSG00000130203	299	141	158
ENSG00000280087	0	0	0
ENSG00000130208	0	0	0
ENSG00000267467	0	0	0
ENSG00000224916	0	0	0
ENSG00000234906	0	0	0
ENSG00000267114	13	7	6
ENSG00000104853	7054	3564	3490
ENSG00000197857	126	67	60
ENSG00000213293	1	0	1
ENSG00000234750	1	0	1
ENSG00000188868	45	23	22
ENSG00000198342	12	4	8
ENSG00000231361	0	0	0
ENSG00000268744	0	0	0
ENSG00000248406	0	0	0
ENSG00000196466	49	20	29
ENSG00000268870	0	0	0
ENSG00000180855	33	15	18
ENSG00000269755	0	0	0
ENSG00000234848	0	0	0
ENSG00000242852	2	2	0
ENSG00000196826	0	0	0
ENSG00000236483	1	0	1
ENSG00000232579	0	0	0
ENSG00000230321	0	0	0
ENSG00000234003	0	0	0
ENSG00000235686	0	0	0
ENSG00000267212	0	0	0
ENSG00000105607	587	308	296
ENSG00000161860	8	7	18
ENSG00000252979	0	0	0
ENSG00000237589	0	0	0
ENSG00000229000	0	0	0
ENSG00000238150	2	2	0
ENSG00000269877	0	0	0
ENSG00000199031	0	0	0
ENSG00000284568	0	0	0
ENSG00000199095	0	0	0
ENSG00000199143	0	0	0
ENSG00000269564	0	0	0
ENSG00000142405	19	7	12
ENSG00000228323	7	4	3
ENSG00000179820	3242	2594	2446
ENSG00000232220	0	852	946
ENSG00000126583	4	1	3
ENSG00000105605	29	12	17
ENSG00000142408	759	369	390
ENSG00000284583	0	0	0
ENSG00000130433	80	38	42
ENSG00000276206	0	0	0
ENSG00000189068	1	0	1
ENSG00000105643	364	219	236
ENSG00000105325	2348	1230	1134
ENSG00000252408	0	0	0
ENSG00000161091	1972	1965	1946
ENSG00000267436	0	287	275
ENSG00000267231	0	0	0
ENSG00000279590	0	0	0
ENSG00000266959	0	0	0
ENSG00000064961	1726	1449	1462
ENSG00000179855	51	21	30
ENSG00000007080	3894	1897	1997
ENSG00000183397	84	115	115
ENSG00000268938	3	14	18
ENSG00000105701	6569	3283	3315
ENSG00000269191	5	2	3
ENSG00000105700	885	1304	1295
ENSG00000268030	27	320	331
ENSG00000268983	0	445	442
ENSG00000221983	14188	7448	7204
ENSG00000006016	22	251	236
ENSG00000006015	1087	538	549
ENSG00000105696	72	35	37
ENSG00000263490	0	0	0
ENSG00000198429	326	171	155
ENSG00000196757	155	76	79
ENSG00000267179	1	1	0
ENSG00000267274	6	5	1
ENSG00000197054	7	3	4
ENSG00000219665	81	63	60
ENSG00000286098	0	0	0
ENSG00000252060	1	1	0
ENSG00000257355	0	0	0
ENSG00000212497	0	0	0
ENSG00000252546	0	0	0
ENSG00000286132	33	14	19
ENSG00000199444	0	0	0
ENSG00000214189	8	19	18
ENSG00000132010	4	3	6
ENSG00000237273	1	0	1
ENSG00000212576	1	0	1
ENSG00000213297	0	0	0
ENSG00000242615	7	3	4
ENSG00000257591	0	0	0
ENSG00000176593	211	148	145
ENSG00000235974	1	1	0
ENSG00000286949	0	0	0
ENSG00000242675	0	0	0
ENSG00000104892	1	457	437
ENSG00000104881	2394	1232	1166
ENSG00000117877	238	650	689
ENSG00000104884	2583	1768	1708
ENSG00000283236	2	0	2
ENSG00000268095	0	18	20
ENSG00000198093	101	83	54
ENSG00000283285	0	0	0
ENSG00000176024	163	87	76
ENSG00000256683	172	84	88
ENSG00000079805	7545	4278	4415
ENSG00000170929	0	0	0
ENSG00000161807	0	0	0
ENSG00000275787	0	0	0
ENSG00000170920	0	0	0
ENSG00000130803	1342	707	635
ENSG00000188000	13	9	4
ENSG00000267418	2	1	1
ENSG00000267775	0	0	0
ENSG00000187847	0	0	0
ENSG00000174667	0	0	0
ENSG00000079432	5611	2866	2745
ENSG00000166289	413	195	218
ENSG00000185385	0	0	0
ENSG00000269678	0	0	0
ENSG00000104936	905	611	609
ENSG00000269419	0	0	0
ENSG00000188039	0	0	0
ENSG00000269799	0	0	0
ENSG00000127511	4873	2398	2475
ENSG00000268743	5	2	3
ENSG00000127533	29	13	16
ENSG00000160111	49	19	30
ENSG00000264250	0	0	0
ENSG00000263595	0	0	0
ENSG00000268985	0	0	0
ENSG00000131351	227	102	125
ENSG00000268289	1	1	0
ENSG00000269066	2	1	1
ENSG00000267778	1	0	1
ENSG00000099624	1626	828	798
ENSG00000288704	3	0	3
ENSG00000105711	539	289	250
ENSG00000187902	0	0	0
ENSG00000167384	318	162	156
ENSG00000277531	2	0	2
ENSG00000089356	0	0	0
ENSG00000105088	58	27	31
ENSG00000132000	18	16	16
ENSG00000283567	0	0	0
ENSG00000129946	1685	854	831
ENSG00000284491	0	0	0
ENSG00000181588	2156	1096	1060
ENSG00000223802	202	101	101
ENSG00000268041	3	2	1
ENSG00000213030	0	0	0
ENSG00000205076	1	1	0
ENSG00000170954	59	20	39
ENSG00000104848	1	0	1
ENSG00000262484	2	2	0
ENSG00000171903	0	0	0
ENSG00000178201	12	7	5
ENSG00000130812	11	273	295
ENSG00000142235	8	5	3
ENSG00000104827	0	0	0
ENSG00000105556	1669	1099	1048
ENSG00000174652	424	220	204
ENSG00000269855	0	0	0
ENSG00000127616	7263	3580	3685
ENSG00000205209	3	1	2
ENSG00000172687	219	104	116
ENSG00000196337	3	2	1
ENSG00000105143	0	0	0
ENSG00000099331	7513	4285	4244
ENSG00000131848	58	82	94
ENSG00000153885	818	395	423
ENSG00000171291	136	75	61
ENSG00000120784	207	101	109
ENSG00000270011	1	1	0
ENSG00000160392	749	388	370
ENSG00000197608	518	261	257
ENSG00000198633	1	1	0
ENSG00000105576	3723	1873	1850
ENSG00000167491	3851	1916	1935
ENSG00000160336	488	249	241
ENSG00000188283	146	79	101
ENSG00000204519	189	94	95
ENSG00000269026	0	0	0
ENSG00000179909	350	166	184
ENSG00000083814	208	99	109
ENSG00000152443	465	250	215
ENSG00000197782	203	98	107
ENSG00000283695	0	0	0
ENSG00000269646	2	8	9
ENSG00000221874	0	0	0
ENSG00000213801	16	10	6
ENSG00000180257	177	73	107
ENSG00000197937	318	157	161
ENSG00000197497	66	34	33
ENSG00000268842	0	1	0
ENSG00000267809	14	10	4
ENSG00000197928	307	208	156
ENSG00000269288	0	25	32
ENSG00000196131	0	0	0
ENSG00000228567	0	0	0
ENSG00000269758	0	0	0
ENSG00000189348	0	0	0
ENSG00000163098	0	0	0
ENSG00000170949	504	267	238
ENSG00000204532	0	0	0
ENSG00000178386	21	6	15
ENSG00000186026	49	27	22
ENSG00000253021	0	0	0
ENSG00000267680	382	510	501
ENSG00000256294	274	137	137
ENSG00000263002	527	257	270
ENSG00000287035	3	3	0
ENSG00000167380	512	233	279
ENSG00000131115	239	237	199
ENSG00000279103	0	0	0
ENSG00000159915	29	19	16
ENSG00000213022	0	0	0
ENSG00000129451	0	0	0
ENSG00000268739	0	0	0
ENSG00000167757	0	0	0
ENSG00000186474	0	0	0
ENSG00000268906	0	0	0
ENSG00000268390	0	0	0
ENSG00000167759	0	0	0
ENSG00000129437	9	4	5
ENSG00000142544	263	125	138
ENSG00000268581	0	0	0
ENSG00000129450	2	2	0
ENSG00000267990	0	0	0
ENSG00000168995	0	0	0
ENSG00000267895	0	0	0
ENSG00000269072	0	0	0
ENSG00000269681	0	0	0
ENSG00000268336	0	0	0
ENSG00000268652	0	0	0
ENSG00000269253	0	0	0
ENSG00000268849	0	0	0
ENSG00000105383	0	0	0
ENSG00000268595	0	0	0
ENSG00000268318	0	0	0
ENSG00000269021	0	0	0
ENSG00000142549	2	0	2
ENSG00000186806	40	17	23
ENSG00000267905	0	0	0
ENSG00000267984	0	278	297
ENSG00000105379	81	61	53
ENSG00000269403	0	0	0
ENSG00000268520	0	0	0
ENSG00000160318	4	1	3
ENSG00000105374	0	0	0
ENSG00000105370	0	0	0
ENSG00000262874	0	0	0
ENSG00000268144	0	0	0
ENSG00000142512	0	0	0
ENSG00000254760	0	0	0
ENSG00000255441	0	0	0
ENSG00000268711	0	0	0
ENSG00000179213	0	0	0
ENSG00000213013	0	0	0
ENSG00000248385	0	0	0
ENSG00000204577	22	15	24
ENSG00000240197	0	0	0
ENSG00000276758	0	0	0
ENSG00000251431	0	0	0
ENSG00000234436	0	0	0
ENSG00000187116	0	0	0
ENSG00000275210	0	0	0
ENSG00000249654	0	0	0
ENSG00000250507	0	0	0
ENSG00000239961	0	0	0
ENSG00000167613	0	0	0
ENSG00000237955	0	0	0
ENSG00000167614	33	24	15
ENSG00000227407	0	1	6
ENSG00000268496	0	1	0
ENSG00000269873	0	0	0
ENSG00000267838	3	3	0
ENSG00000235681	8	7	3
ENSG00000167615	7925	4793	4481
ENSG00000275183	135	281	319
ENSG00000167617	1076	565	511
ENSG00000268866	0	0	0
ENSG00000268201	12	5	8
ENSG00000278129	130	62	68
ENSG00000198131	583	352	344
ENSG00000267599	0	0	0
ENSG00000267407	0	0	0
ENSG00000261400	0	0	0
ENSG00000267465	0	0	0
ENSG00000267815	0	0	0
ENSG00000131398	55	33	22
ENSG00000131408	3022	1571	1463
ENSG00000131400	11	10	12
ENSG00000269392	4	3	1
ENSG00000142539	0	0	0
ENSG00000269404	0	0	0
ENSG00000086967	0	0	0
ENSG00000142530	4	484	515
ENSG00000161671	2242	2778	2755
ENSG00000268854	0	871	913
ENSG00000268518	0	2	0
ENSG00000267106	40	335	381
ENSG00000152467	3	3	0
ENSG00000268660	1	1	0
ENSG00000270837	0	0	0
ENSG00000176293	54	87	84
ENSG00000243642	0	0	0
ENSG00000121413	64	93	88
ENSG00000181894	279	154	125
ENSG00000268293	0	0	0
ENSG00000286632	0	0	0
ENSG00000269236	0	0	0
ENSG00000177191	117	97	85
ENSG00000130255	4552	2309	2391
ENSG00000174917	967	511	486
ENSG00000167733	133	82	81
ENSG00000196365	5429	2760	2817
ENSG00000174898	1	0	1
ENSG00000212123	23	9	14
ENSG00000267157	0	0	0
ENSG00000141994	544	291	253
ENSG00000171119	1	0	1
ENSG00000171124	0	0	0
ENSG00000267740	0	0	0
ENSG00000174886	241	121	122
ENSG00000266941	3	17	15
ENSG00000267314	0	0	0
ENSG00000187650	62	28	34
ENSG00000267571	15	15	19
ENSG00000167654	4	2	2
ENSG00000266627	0	0	0
ENSG00000167657	9707	4724	4983
ENSG00000283928	0	0	0
ENSG00000167658	72196	36340	35857
ENSG00000206775	0	0	0
ENSG00000105229	1579	790	790
ENSG00000178951	2706	1382	1325
ENSG00000268670	32	9	23
ENSG00000126934	5093	2540	2553
ENSG00000278007	0	0	0
ENSG00000060566	0	0	0
ENSG00000077463	831	387	444
ENSG00000267736	3	2	1
ENSG00000167470	1669	858	811
ENSG00000099622	2509	1247	1279
ENSG00000267493	62	41	38
ENSG00000228300	1055	551	504
ENSG00000099617	62	28	34
ENSG00000105610	0	0	0
ENSG00000008441	1727	859	871
ENSG00000268455	0	0	0
ENSG00000240231	0	0	0
ENSG00000269320	0	0	0
ENSG00000196172	4	1	3
ENSG00000233836	0	0	0
ENSG00000269662	0	0	0
ENSG00000267924	0	148	112
ENSG00000277493	0	0	0
ENSG00000287399	0	0	0
ENSG00000269289	0	2	1
ENSG00000269397	1	1	0
ENSG00000269421	0	0	0
ENSG00000267190	0	0	0
ENSG00000011590	13	7	6
ENSG00000268067	0	0	0
ENSG00000268407	0	0	0
ENSG00000198300	6	2	6
ENSG00000268654	0	0	0
ENSG00000274777	0	0	0
ENSG00000269699	0	0	0
ENSG00000276071	10	3	7
ENSG00000189042	177	82	95
ENSG00000272333	2638	1325	1329
ENSG00000278897	9	3	6
ENSG00000196646	166	82	84
ENSG00000004777	139	75	82
ENSG00000167378	974	512	464
ENSG00000124444	300	147	153
ENSG00000226763	14	607	580
ENSG00000062822	1598	788	810
ENSG00000169136	1426	1379	1383
ENSG00000095059	71	59	43
ENSG00000104885	1758	1142	1031
ENSG00000267122	1	84	93
ENSG00000104886	1478	1294	1288
ENSG00000221411	0	0	0
ENSG00000284129	0	0	0
ENSG00000104897	2213	1512	1577
ENSG00000104899	12	4	8
ENSG00000284272	0	0	0
ENSG00000277759	1	1	0
ENSG00000213921	1	1	0
ENSG00000276445	2	2	0
ENSG00000105204	1292	668	624
ENSG00000105202	3849	1923	1926
ENSG00000223547	23	10	13
ENSG00000129933	1846	959	888
ENSG00000257446	6	1	5
ENSG00000237247	0	0	0
ENSG00000205718	0	0	0
ENSG00000230522	0	0	0
ENSG00000130544	239	142	113
ENSG00000167414	2	2	0
ENSG00000197013	28	12	16
ENSG00000160321	0	0	0
ENSG00000251247	95	48	50
ENSG00000053501	402	190	212
ENSG00000118046	2122	1096	1083
ENSG00000180739	0	0	0
ENSG00000127666	1478	797	681
ENSG00000083838	67	102	80
ENSG00000142515	0	0	0
ENSG00000178980	4532	2254	2283
ENSG00000105443	3048	1582	1554
ENSG00000188227	36	21	19
ENSG00000105323	8641	5474	5180
ENSG00000167562	118	85	84
ENSG00000198046	113	51	75
ENSG00000105198	0	0	0
ENSG00000105388	0	0	0
ENSG00000131849	132	55	77
ENSG00000105146	13	5	8
ENSG00000169393	0	0	0
ENSG00000126464	1948	1032	991
ENSG00000197619	192	89	103
ENSG00000197128	159	68	92
ENSG00000104946	1282	871	882
ENSG00000076944	835	442	397
ENSG00000273777	2	1	1
ENSG00000171970	4	47	51
ENSG00000256771	30	13	18
ENSG00000177045	97	275	246
ENSG00000161298	81	43	47
ENSG00000197020	137	73	68
ENSG00000007047	2292	1095	1197
ENSG00000105048	45	23	22
ENSG00000186994	446	263	259
ENSG00000105357	16	10	6
ENSG00000083812	471	201	270
ENSG00000196267	171	96	75
ENSG00000089335	548	286	264
ENSG00000204514	365	676	612
ENSG00000105472	1557	774	783
ENSG00000160460	32	18	14
ENSG00000167468	7225	3676	3549
ENSG00000068903	2566	1332	1285
ENSG00000105136	380	197	183
ENSG00000104783	3	2	1
ENSG00000198453	258	141	118
ENSG00000170684	71	39	32
ENSG00000186838	0	0	0
ENSG00000213967	6	4	4
ENSG00000188171	36	19	17
ENSG00000130518	24	14	10
ENSG00000213973	0	0	0
ENSG00000197808	187	98	89
ENSG00000115286	116	1222	1213
ENSG00000272395	2	1	1
ENSG00000087088	5494	2737	2757
ENSG00000204869	1	1	0
ENSG00000267922	0	0	0
ENSG00000269729	0	0	0
ENSG00000268621	0	0	0
ENSG00000268879	0	0	0
ENSG00000268460	0	0	0
ENSG00000269637	1	0	1
ENSG00000269745	0	0	0
ENSG00000188293	0	0	0
ENSG00000277748	0	0	0
ENSG00000180532	10	7	3
ENSG00000269445	0	0	0
ENSG00000182315	2	9	9
ENSG00000196218	1	0	1
ENSG00000224420	7	6	4
ENSG00000099308	362	195	202
ENSG00000275395	5	3	2
ENSG00000161681	254	126	133
ENSG00000181733	1	1	0
ENSG00000170923	0	0	0
ENSG00000176695	0	0	0
ENSG00000186567	734	347	387
ENSG00000204866	0	0	0
ENSG00000187135	1	1	0
ENSG00000141854	35	20	15
ENSG00000170948	0	0	0
ENSG00000105352	0	0	0
ENSG00000105737	137	68	69
ENSG00000072071	1128	672	641
ENSG00000131864	0	0	0
ENSG00000132017	871	446	439
ENSG00000269526	1	1	0
ENSG00000174521	6	3	3
ENSG00000077009	0	0	0
ENSG00000173572	0	0	0
ENSG00000182566	0	0	0
ENSG00000268764	2	0	2
ENSG00000011332	73	39	37
ENSG00000099337	739	376	363
ENSG00000187556	39	21	18
ENSG00000132016	31	155	151
ENSG00000130270	162	84	78
ENSG00000131943	1436	723	715
ENSG00000197110	0	0	0
ENSG00000269427	18	28	20
ENSG00000214046	386	219	195
ENSG00000269044	53	24	29
ENSG00000267904	34	14	20
ENSG00000072954	97	52	45
ENSG00000099822	90	57	60
ENSG00000267036	0	11	14
ENSG00000099821	2406	1268	1140
ENSG00000261204	0	0	0
ENSG00000070388	2	1	1
ENSG00000070423	2759	1403	1356
ENSG00000267666	4	4	0
ENSG00000070404	6163	3036	3127
ENSG00000279807	9	112	105
ENSG00000273733	2	3	0
ENSG00000130173	3	246	243
ENSG00000130167	0	1	0
ENSG00000105514	211	152	139
ENSG00000267576	0	33	48
ENSG00000105246	21	11	10
ENSG00000280247	0	58	50
ENSG00000132003	645	718	744
ENSG00000089847	7	4	3
ENSG00000288920	183	207	236
ENSG00000130309	8487	4157	4330
ENSG00000267550	0	0	0
ENSG00000239524	0	0	0
ENSG00000274447	0	0	0
ENSG00000105426	1939	950	989
ENSG00000125650	61	34	32
ENSG00000088247	9774	4920	4854
ENSG00000105520	3027	1493	1534
ENSG00000264910	0	0	0
ENSG00000130726	10387	5261	5126
ENSG00000275924	0	0	0
ENSG00000130725	3719	1954	1781
ENSG00000130724	2547	1253	1294
ENSG00000167676	22	7	23
ENSG00000063169	835	442	416
ENSG00000126243	481	241	240
ENSG00000267786	1	1	0
ENSG00000267113	1	0	1
ENSG00000267388	1	0	1
ENSG00000205138	88	42	46
ENSG00000181392	4	2	2
ENSG00000248101	0	0	0
ENSG00000028277	627	311	316
ENSG00000239382	28	17	11
ENSG00000202357	0	0	0
ENSG00000274713	0	0	0
ENSG00000244080	0	0	0
ENSG00000130159	980	480	501
ENSG00000077348	350	181	172
ENSG00000183019	0	0	0
ENSG00000142459	1669	893	776
ENSG00000066044	2764	1444	1360
ENSG00000130477	4	1	3
ENSG00000269752	0	0	0
ENSG00000279300	0	0	0
ENSG00000130479	3302	2096	2072
ENSG00000268112	0	416	450
ENSG00000179913	3	2	1
ENSG00000248099	0	0	0
ENSG00000130475	89	47	42
ENSG00000267959	0	0	0
ENSG00000239821	0	0	0
ENSG00000130513	38936	19848	19088
ENSG00000264175	47	21	26
ENSG00000268199	2	63	50
ENSG00000105656	1038	533	616
ENSG00000279262	0	4	2
ENSG00000280121	0	2	4
ENSG00000181666	644	319	325
ENSG00000167766	746	370	376
ENSG00000105642	1	0	1
ENSG00000183647	150	82	68
ENSG00000161551	96	48	50
ENSG00000166704	207	146	143
ENSG00000186017	226	147	125
ENSG00000197647	51	27	44
ENSG00000131126	0	0	0
ENSG00000124466	10	8	2
ENSG00000176531	319	152	167
ENSG00000105755	156	266	266
ENSG00000176472	34	207	203
ENSG00000134815	1033	488	545
ENSG00000105419	3	1	2
ENSG00000118160	0	0	0
ENSG00000287896	9	72	70
ENSG00000118162	289	213	210
ENSG00000268061	13	695	729
ENSG00000105402	1970	1617	1592
ENSG00000279861	33	19	14
ENSG00000118156	2	2	0
ENSG00000276588	0	0	0
ENSG00000099341	5238	2552	2686
ENSG00000179168	50	31	45
ENSG00000267090	0	14	11
ENSG00000188766	1643	822	822
ENSG00000189190	264	114	151
ENSG00000182986	417	200	217
ENSG00000161652	0	0	0
ENSG00000276002	0	0	0
ENSG00000268480	1	0	1
ENSG00000179846	5	2	3
ENSG00000228674	1	0	1
ENSG00000167754	0	0	0
ENSG00000269495	0	0	0
ENSG00000167755	0	0	0
ENSG00000279676	0	0	0
ENSG00000169035	0	0	0
ENSG00000179134	2961	1467	1510
ENSG00000125734	1619	821	799
ENSG00000254415	3	2	1
ENSG00000223638	14	5	9
ENSG00000105261	3	4	1
ENSG00000126251	0	0	0
ENSG00000099625	603	341	319
ENSG00000213793	181	82	111
ENSG00000170909	9	7	3
ENSG00000177558	0	0	0
ENSG00000130244	411	211	204
ENSG00000161888	352	302	347
ENSG00000197588	0	0	0
ENSG00000167749	0	0	0
ENSG00000267879	1	1	0
ENSG00000269741	0	0	0
ENSG00000289539	5	2	3
ENSG00000289378	12	8	6
ENSG00000289246	0	0	0
ENSG00000234773	7	6	2
ENSG00000289297	0	0	0
ENSG00000226025	0	0	0
ENSG00000289298	6	16	14
ENSG00000288731	0	0	0
ENSG00000289543	0	0	0
ENSG00000225975	24	12	12
ENSG00000267605	1	13	19
ENSG00000267191	8	4	4
ENSG00000267640	1	2	0
ENSG00000283108	7	5	2
ENSG00000269054	6	6	5
ENSG00000268536	4	1	3
ENSG00000225877	0	0	0
ENSG00000268751	0	0	0
ENSG00000286138	4	2	2
ENSG00000267107	356	187	169
ENSG00000264515	0	0	0
ENSG00000286125	0	2	1
ENSG00000268081	0	0	0
ENSG00000289254	1	1	0
ENSG00000288919	3	0	3
ENSG00000256612	10	5	5
ENSG00000288790	0	0	0
ENSG00000266904	3	4	4
ENSG00000287001	6	5	1
ENSG00000231412	3	2	1
ENSG00000267265	7	44	42
ENSG00000269151	0	95	99
ENSG00000289333	0	0	0
ENSG00000267575	119	124	117
ENSG00000267783	0	4	3
ENSG00000167798	0	0	0
ENSG00000267453	0	0	0
ENSG00000267339	0	0	0
ENSG00000267260	2	7	7
ENSG00000266983	19	11	8
ENSG00000288773	0	0	0
ENSG00000267419	15	21	17
ENSG00000267858	68	170	171
ENSG00000270164	4	1	3
ENSG00000261824	229	162	135
ENSG00000289115	3	3	0
ENSG00000245598	40	324	283
ENSG00000288830	2	2	0
ENSG00000287275	6	4	2
ENSG00000289030	0	0	2
ENSG00000233527	69	65	90
ENSG00000289255	4	3	4
ENSG00000267262	9	5	4
ENSG00000286024	11	30	32
ENSG00000236144	66	392	385
ENSG00000213904	0	85	78
ENSG00000268055	0	0	0
ENSG00000269386	35	559	541
ENSG00000267698	2	120	139
ENSG00000269696	11	11	5
ENSG00000186019	15	327	323
ENSG00000289471	0	0	1
ENSG00000289330	0	0	0
ENSG00000269439	97	437	453
ENSG00000269235	6	2	4
ENSG00000131401	3	1	3
ENSG00000267277	4	28	37
ENSG00000288906	0	1	3
ENSG00000230510	5	7	8
ENSG00000266916	1	2	2
ENSG00000288942	1	6	4
ENSG00000214855	0	0	0
ENSG00000288837	0	17	10
ENSG00000288827	51	25	26
ENSG00000232677	190	101	92
ENSG00000231205	0	0	0
ENSG00000226686	2	1	1
ENSG00000269416	0	0	0
ENSG00000267174	0	0	1
ENSG00000171101	0	0	0
ENSG00000269001	102	52	51
ENSG00000268516	126	120	132
ENSG00000267383	2	21	6
ENSG00000267751	19	32	25
ENSG00000268119	0	0	0
ENSG00000283103	49	452	476
ENSG00000269834	135	62	73
ENSG00000268038	0	0	0
ENSG00000176840	0	0	0
ENSG00000166770	84	117	105
ENSG00000288815	1	1	0
ENSG00000288899	7	1	6
ENSG00000289428	3	1	2
ENSG00000288770	2	1	1
ENSG00000289187	0	0	0
ENSG00000289102	19	12	7
ENSG00000288953	40	19	21
ENSG00000130669	2551	1256	1297
ENSG00000288742	0	0	0
ENSG00000226696	51	435	502
ENSG00000167618	0	0	0
ENSG00000213016	0	0	0
ENSG00000104970	0	0	0
ENSG00000235181	0	0	0
ENSG00000239998	0	0	0
ENSG00000269271	0	0	0
ENSG00000104974	0	0	0
ENSG00000238094	0	0	0
ENSG00000104972	0	0	0
ENSG00000224730	0	0	0
ENSG00000277636	0	0	0
ENSG00000242856	0	0	0
ENSG00000237323	0	0	0
ENSG00000225370	0	0	0
ENSG00000186152	0	0	0
ENSG00000228790	0	0	0
ENSG00000170858	0	0	0
ENSG00000242019	0	0	0
ENSG00000215765	0	0	0
ENSG00000243772	0	0	0
ENSG00000242473	0	0	0
ENSG00000125498	0	0	0
ENSG00000264257	0	0	0
ENSG00000189013	0	0	0
ENSG00000167633	0	0	0
ENSG00000221957	0	0	0
ENSG00000240403	0	0	0
ENSG00000199308	0	0	0
ENSG00000186431	0	0	0
ENSG00000268734	0	0	0
ENSG00000186818	0	0	0
ENSG00000105185	1997	1033	964
ENSG00000105186	1479	721	768
ENSG00000201388	1	1	0
ENSG00000242325	0	0	0
ENSG00000242436	1	0	1
ENSG00000267557	0	0	0
ENSG00000186326	8	8	10
ENSG00000267475	18	9	17
ENSG00000213965	484	254	238
ENSG00000267567	4	3	1
ENSG00000173809	2	2	0
ENSG00000267245	0	0	0
ENSG00000021488	0	0	0
ENSG00000267555	0	0	0
ENSG00000201967	0	0	0
ENSG00000283907	0	0	0
ENSG00000223060	0	0	0
ENSG00000179709	0	0	0
ENSG00000171487	0	0	0
ENSG00000197213	0	0	0
ENSG00000268889	0	0	0
ENSG00000289037	4	3	3
ENSG00000213822	0	0	0
ENSG00000269553	0	0	0
ENSG00000284034	0	0	0
ENSG00000126266	2	2	0
ENSG00000276980	0	0	0
ENSG00000125730	3	2	1
ENSG00000224910	0	0	0
ENSG00000267626	0	0	0
ENSG00000249115	358	165	193
ENSG00000126254	3524	1769	1755
ENSG00000105672	17	6	11
ENSG00000126267	2429	1194	1235
ENSG00000105668	0	0	0
ENSG00000226510	0	0	0
ENSG00000283758	0	0	0
ENSG00000102575	0	0	0
ENSG00000278617	0	0	0
ENSG00000129455	0	0	0
ENSG00000175221	2348	1195	1169
ENSG00000207507	2	2	0
ENSG00000172232	13	6	7
ENSG00000196415	0	0	0
ENSG00000268500	0	0	0
ENSG00000105501	0	0	0
ENSG00000167747	976	486	490
ENSG00000174562	0	0	0
ENSG00000167595	307	178	166
ENSG00000225872	4	12	10
ENSG00000267631	0	0	0
ENSG00000225950	3	1	4
ENSG00000105251	0	0	0
ENSG00000167664	0	0	0
ENSG00000105255	849	446	403
ENSG00000178297	24	46	55
ENSG00000267530	49	27	22
ENSG00000129951	143	80	92
ENSG00000198858	1680	865	815
ENSG00000116014	0	0	0
ENSG00000267159	1	1	1
ENSG00000197561	0	0	0
ENSG00000259242	0	0	0
ENSG00000089639	1558	808	750
ENSG00000105726	2261	1134	1127
ENSG00000181896	170	90	80
ENSG00000271283	0	0	0
ENSG00000270402	0	0	0
ENSG00000105708	102	59	43
ENSG00000064547	124	62	62
ENSG00000125744	169	138	105
ENSG00000213889	38	45	65
ENSG00000125753	5292	2661	2633
